kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG PANJANG	161	158	1		2	1	1	159		1	1	159				1	1
2	PARIT 13 SG PANJANG / TEBUK HJ DAHALAN	666	662		2	2		2	661	1		4	662					4
3	PT 14 SG PANJANG	146	146			0			146				146					
4	PT 15 SG PANJANG	80	79			1		1	79			1	79					1
5	PARIT 16 SG PANJANG	479	470		1	8		8	470			9	470					9
6	PARIT 17 SG PANJANG	322	319			3		3	317	2		3	319					3
7	PARIT 13 SUNGAI PANJANG	222	218			4		4	218			4	218					4
