kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BANTUN	35	1			34	34		4	31			1	1	1			32
2	KG KUALA SAPI	739	33	12	2	692	684	8	86	631	12	10	33	41		1	12	652
3	KG PANDAN PANDAN	6	1			5	5		1	5			1					5
4	KG SAPI SAPI	30	3	1		26	22	4	12	13	1	4	3				1	26
5	KG LUBUK DUNGUN	18	1			17	13	4	14			4	1					17
