kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PAYAU	340	1	3		336	336			337	3		1	9	324	3	3	
2	SEBINTIN	227		1		226	226		3	223	1			3	223		1	
3	KG KRUSIN MAWANG	228		8		220	220		5	215	8			5	215		8	
4	KG KRUSIN KRANJI	173		2		171	171		2	169	2			5	166		2	
5	KG KRUSIN SIU	124	1	1		122	122			123	1		1	2	120		1	
6	KG LOBANG BATU KERON	90				90	90		1	89				2	88			
7	KG LOBANG BATU	311	2			309	309		6	305			2	5	304			
8	KPG BATU BEDANG	111		1		110	110		1	109	1			1	108	1	1	
701	POLIS	1				1	1			1					1			
