kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PA BRAYONG	51	1			50	50		1	50			1	3		47		
2	PUNANG BERAYONG	98				98	98		1	97					1	97		
3	LONG SUKANG	354	10	3		341	341		6	345	3		10	15	2	324	3	
4	KG LUTOK	42				42	42		1	41						42		
5	KG. LONG RESINA	41				41	41			41				3		38		
