kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SUNGAI BULOH	540	494	4	1	41	1	40	490	5	4	41	494				4	42
2	KG BARU CHUPING	619	613	1	1	4	1	3	612	2	1	4	613				1	5
3	GUAR MEDANG GATAL	258	256	1		1		1	256		1	1	256				1	1
4	KG BATU BERTANGKUP	466	420	8		38	3	35	419	4	8	35	420				8	38
5	KG PADANG MELAKA	6	6			0			6				6					
6	KUARTERS PONDOK POLIS CHUPING	1	1			0			1				1					
