kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KARSING CAMP	2	2			0			2				2					
2	SUNGAI PIN CAMP	37	22	1		14	13	1	32	3	1	1	22				1	14
3	KG PARIS	1940	1287	26		627	536	91	1703	120	26	91	1288	4	1	11	26	610
4	KG TAKALA	86	64			22	19	3	82	1		3	64					22
