kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BHARU GUCHIL TENGAH	1364	1215	129	8	12		12	1214	1	129	20	1215				129	20
2	GUCHIL 3	343	341	2		0			341		2		341				2	
3	GUCHIL 4	310	273	28	5	4		4	273		28	9	273				28	9
