kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TAL TUJOH	620	582	35	1	2	1	1	582	1	35	2	582				35	3
2	KG HUTAN PASIR	371	356	13	1	1		1	354	2	13	2	356				13	2
3	KG ATAS PINGGIR	759	753	6		0			753		6		753				6	
4	KAMPUNG SAKAR SUNGAI TENDONG	70	57	12		1	1		58		12		57				12	1
