kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG BATANG ROKAN	175	172		2	1	1		172	1		2	173					2
2	KAMPONG ROKAN	87	86			1		1	86			1	86					1
3	KAMPONG ULU ROKAN	225	224			1		1	224			1	224					1
4	RUMAH RAKYAT BATANG ROKAN	121	111		10	0			111			10	111					10
5	KG SRI DANGI	22	22			0			22				22					
