kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BUKIT BANGKONG	1538	1433	26	18	60	49	11	1451	31	26	29	1433	2			26	76
2	PENGKALAN MANGGIS	204	8	8	188	0			8		8	188	8				8	188
3	KG BARU BONON	31	31			0			31				31					
4	KG ORG ASLI SG RAWANG/BKT BANGKUNG	430	37	3	1	389	389		134	292	3	1	37				3	390
