kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. SG. KELADI	72	67	2	1	2		2	67		2	3	67				2	3
2	LRG KEM	21	1	19	1	0			1		19	1	1				19	1
3	JLN KEM	1266	346	480	420	20	4	16	350		480	436	347				480	439
4	R/ PANGSA JLN KEM	156	95	4	49	8	4	4	99		4	53	95				4	57
5	KG BEREMBANG	222	139		77	6		6	139			83	139					83
6	TMN KEM	923	442	85	378	18	7	11	449		85	389	443	1			85	394
7	JLN SG KELADI	11	2	7	1	1		1	2		7	2	2				7	2
8	KG. SUNGAI AUR	342	243	31	55	13	1	12	244		31	67	243				31	68
