kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BENDANG TEBOK KENCHONG	16	16			0			16				16					
2	PARIT 8 BARAT SG BESAR	400	398		1	1	1		399			1	399					1
3	BENDANG TEBOK KENCHONG	12	12			0			12				12					
4	PARIT 4 BARAT	38	38			0			37	1			38					
5	PARIT 6 BARAT	398	394	3		1		1	394		3	1	394				3	1
6	PARIT 6 BARAT SEKOLAH KEBANGSAAN	6	6			0			6				6					
7	PARIT 5 BARAT	294	293			1		1	292	1		1	293					1
8	PARIT 7 BARAT	67	67			0			67				67					
