kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BAKONG	144	139			5	1	4	139	1		4	139					5
2	JEJAWI WAT	84	32	38	1	13	1	12	32	1	38	13	32				38	14
3	KG SENA	21	6			15	3	12	6	3		12	6					15
4	PADANG PETANI	235	8	22	4	201	25	176	9	24	22	180	8				22	205
5	PEKAN JEJAWI	27	19	8		0			19		8		19				8	
6	KUARTERS INSTITUT PERGURUAN	19	19			0			19				19					
7	TAMAN MUHIBBAH	323	82	195	34	12	4	8	83	3	195	42	83				195	45
8	TAMAN UTARA PERMATANG	82	17	57	7	1		1	17		57	8	17				57	8
