kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG BUAYA RANCHANGAN L/BANDAR	1011	923	2	72	14	5	9	925	3	2	81	923	2			2	84
2	R.K.T. SUNGAI BUAYA	787	716	2	66	3	1	2	715	2	2	68	716				2	69
3	PONDOK POLIS SUNGAI BUAYA	7	7			0			7				7					
4	KG SG KELUBI/O ASLI	57				57	57		4	53								57
