kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG PINASANG	96	1	2		93	93		14	80	2		1				2	93
2	KG TAMU DARAT	775	8	12		755	752	3	99	661	12	3	9	5		1	12	748
3	KG RANGALAU	481	15	16		449	448	1	68	395	16	1	15				16	449
4	KG PUHUS	77	1			76	76		1	76			1	1				75
5	KG LASAU TINTAPON	112				112	112		5	107						1		111
