kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG ACHEH	31	30	1		0			30		1		30				1	
2	KG SUNGAI DUA	157	155	1		1		1	154	1	1	1	155				1	1
3	SUNGAI DUA BESAR	368	366			2	2		366	2			366		2			
4	KG KUALA SUNGKAK	122	122			0			122				122					
5	KG SUNGEI DUA KECHIL	283	282			1	1		282	1			283					
6	KG LANJUT MATI	42	42			0			42				42					
7	KG KUALA SUNGAI DUA	31	31			0			31				31					
8	KG SUNGKAK	31	31			0			31				31					
