kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KARAGASAN	410	18			392	388	4	112	294		4	18					392
2	KG TINANGIAN	137	1			136	136		6	131			1					136
3	KG KAWAIAN	25				25	25		2	23								25
4	KG GUSI	90	1			89	89		86	4			1					89
5	KG KIWAKAU	43				43	42	1	2	40		1						43
