kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN STN KERETAPI BKT MK 16	188	3	169	16	0			3		169	16	3				169	16
2	BKT LAN CHEOW YEN MK 16	6		6		0					6						6	
3	STESYEN BAWAH BKT BENDERA	26	2	24		0			2		24		2				24	
4	KUARI TEIK MK 16	25		23	2	0					23	2					23	2
5	POLIKLINIK JLN STN KERETAPI BKT	8	3	3	2	0			3		3	2	3				3	2
