kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. BERHALA TAMBUN	84	83	1		0			83		1		83				1	
2	KG. DARANG BUAYA	131	131			0			131				131					
3	KG. JAWEK	230	229			1	1		227	3			229		1			
4	KG. NYIUR TUJUH	501	488	9	2	2		2	487	1	9	4	488				9	4
