kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN TAMING SARI PERINGGIT	92	66	23	3	0			66		23	3	66				23	3
2	TMN PERINGGIT JAYA	1623	656	892	64	11	3	8	656	3	892	72	657		1		892	73
3	TMN SERI CEMPAKA	490	476	3	8	3	2	1	477	1	3	9	476	1			3	10
4	TMN PERINGGIT	4	1	3		0			1		3		1				3	
