kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SG KEROH	151	1	5		145	145		1	145	5		1	144	1		5	
2	SG KEROH(CHINESE AREA)	30		25		5	5			5	25			5			25	
3	JLN MARUP	239	2	202		35	35		5	32	202		2	35			202	
4	MAROP ATAS	133	1	38		94	94		3	92	38		1	94			38	
5	MARUP BAROH	96	10	6		80	80		14	76	6		10	80			6	
