kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KANGKAR TEBRAU	1318	1014	105	168	31	10	21	1015	9	105	189	1014		2		105	197
2	JLN FIRMA / KAW PERINDUSTRIAN TEBRAU I & IV	11	3	6	2	0			3		6	2	3				6	2
3	KAMPONG KANGKAR TEBRAU	56	40	5	5	6	1	5	41		5	10	40	1			5	10
