kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BATU 2 JALAN SANGLANG	221	220	1		0			218	2	1		220				1	
2	FEEDER 4 MK PERING	546	545			1		1	543	2		1	545					1
3	BATU 2 1/2 MK PERING	36	36			0			36				36					
4	BATU 2 3/4 MK KEPLU	44	44			0			43	1			44					
5	BATU 3 JALAN SANGLANG	170	168	2		0			168		2		168				2	
6	BATU 3 MK KEPLU	12	11	1		0			11		1		11				1	
