kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BANDAR LAHAD DATU	2907	608	768	33	1498	1284	214	1697	195	768	247	609	16	1	3	768	1510
2	JALAN KASTAM LAMA	270	47	138	3	82	72	10	106	13	138	13	47	3			138	82
3	JALAN TERATAI	183	13	99	1	70	66	4	74	5	99	5	13				99	71
4	JALAN PANTAI	14	4	5	1	4	3	1	7		5	2	4				5	5
