kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	NG SEBATU (RH NGUMBANG)	201		1		200	200		14	186	1			200			1	
2	NG ENTANGAI (RH BAJA)	153				153	153		2	151				153				
3	RH TAWI ULU ENTANGAI	25				25	25			25				25				
4	EMPERAN MENUANG (RH SIGEH) SG. MELIPIS	103	1			102	102		3	100			1	102				
5	RH UNTAT NG AJIN SG. MELIPIS	100				100	100		5	95				98	1	1		
6	RH MULAI BATU NINDING SG. MELIPIS	83		1		82	82		1	81	1			82			1	
7	RH. BERAUH NG SELUBOK MELIPIS	53		1		52	52			52	1			52			1	
8	S.R.K. MELIPIS	20				20	20		1	19				20				
9	RH GANI NG SEPANYOL KAPIT	4				4	4			4				4				
