kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KOMPOK L 7 SUNGAI LEMAN	21	20	1		0			20		1		20				1	
2	KOMPOK L 8 SUNGAI LEMAN	12	12			0			12				12					
3	KOMPOK L 13 SUNGAI LEMAN	35	35			0			35				35					
4	KOMPOK L 14 SUNGAI LEMAN	71	71			0			71				71					
5	PARIT 9 SUNGAI LEMAN	267	265			2		2	265			2	265					2
