kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TIULON	485	4	8		473	456	17	123	337	8	17	4				8	473
2	KG BINUOW	66	7			59	59		33	33			7					59
3	KG KAWAKAAN	130		1		129	128	1	11	117	1	1		2			1	127
4	KG MASAROI	14				14	14		2	12								14
5	KG BINUOW TENGAH	146	1			145	145		73	73			1					145
