kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN SETIA	17	1	11		5	5		5	1	11		1				11	5
2	JALAN ARU	213	7	147	4	55	49	6	27	29	147	10	7				147	59
3	JALAN MELATI	93	5	64		24	22	2	12	15	64	2	5				64	24
4	JALAN MURAI	91	2	78		11	10	1	5	7	78	1	2				78	11
5	JALAN TANJUNG ARU	428	27	258	1	142	131	11	73	85	258	12	27				258	143
6	LORONG TAMBAN	38	7	11		20	17	3	14	10	11	3	7				11	20
7	RUMAH PANGSA TANJUNG ARU	957	43	562	7	345	337	8	190	190	562	15	44	2	4		562	345
