kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BRICK KILN ROAD	158	2	150	6	0			2		150	6	2				150	6
2	LEBOH KATZ	86		84	2	0					84	2					84	2
3	LEBOH MACALLUM	353	5	327	21	0			5		327	21	5				327	21
4	LEBOH MCNAIR	141	1	140		0			1		140		1				140	
5	LEBOH PEKING	50		50		0					50						50	
6	LEBOH PRESGRAVE	141		140	1	0					140	1					140	1
7	LEBOH TYE SIN	281		265	16	0					265	16					265	16
