kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SLK PINANG	9	6		3	0			6			3	6					3
2	PEGOH DALAM	291	288		3	0			288			3	288					3
3	LDG PEGOH	35	1		34	0			1			34	1					34
4	RUM BIDAN	2	2			0			2				2					
5	SLK DURIAN PASIR	13	13			0			13				13					
6	KG TAMBAK	5	5			0			5				5					
7	KG PEGOH	353	344	3	4	2	1	1	345		3	5	345				3	5
8	SLK MENGAWA	4	3	1		0			3		1		3				1	
