kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	R.K.T. SG. TENGI / DESA MAJU	2078	2028	5	39	6		6	2028		5	45	2028				5	45
2	QRTS J B A	1	1			0			1				1					
3	KG DAMAI	76	67	8	1	0			67		8	1	67				8	1
