kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SG DUA	111	110	1		0			110		1		110				1	
2	KG KUALA PENUR	456	453			3	1	2	452	2		2	453					3
3	KG CEMPAKA	448	443	1		4		4	443		1	4	443				1	4
4	KG SEPAT	413	409		1	3	1	2	409	1		3	409					4
