kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BAGAN KERBAU	50	50			0			50				50					
2	KG BANGGOL DURIAN	125	125			0			125				125					
3	KG JERMAI	267	266			1	1		266	1			266					1
4	KG RANTAU PANJANG	412	412			0			412				412					
5	KG RIMBA SETALI	45	45			0			45				45					
6	KG SUNGEI TAKA	312	312			0			311	1			312					
7	KG SUNGAI TENGAS BANDAR BAHARU	39	39			0			38	1			39					
8	KUALA DINGIN ESTATE	48	3	4	41	0			3		4	41	3				4	41
