kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG DARAU	1305	135	56	1	1113	1082	31	1176	41	56	32	135	2			56	1112
2	TAMAN FAJAR	224	14	105		105	92	13	55	51	105	13	14				105	105
3	TAMAN WIJAYA	79	4	55		20	18	2	12	10	55	2	4				55	20
