kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PINTU GENG	3207	3193	8	1	5	2	3	3185	10	8	4	3193				8	6
2	KAMPUNG PALOH	528	523	1	2	2		2	522	1	1	4	523				1	4
3	TAMAN GURU	696	694			2	1	1	695			1	694					2
801	PENGUNDI TIDAK HADIR	4	4			0			4				4					
