kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG MALANGANG	718	8	6		704	702	2	58	652	6	2	8	1		1	6	702
2	KG NAMADAN	29	2			27	27		3	26			2					27
3	KG TOMBUNG	83		2		81	80	1	2	78	2	1					2	81
