kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG JUASEH	59	56			3	2	1	56	2		1	56					3
2	KG ULU JUASEH	151	7			144	143	1	48	102		1	7					144
3	PEKAN AYER PANAS	951	730	160	6	55	46	9	731	45	160	15	731				160	60
4	KG. AYER PANAS	11	10		1	0			10			1	10					1
