kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BECHAH LAUT	502	501			1		1	501			1	501					1
2	KG BARU BECHAH LAUT	393	391	2		0			391		2		391				2	
3	KG BECHAH TOK KAMAL	128	127			1		1	127			1	127					1
4	KG RAWA	376	374	1		1		1	374		1	1	374				1	1
5	KG BECHAH PARANG	54	54			0			54				54					
