kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JALAN KROH	106	46	51	5	4	1	3	46	1	51	8	46				51	9
2	JALAN PEGAWAI	58	49	9		0			49		9		49				9	
3	KG BANGGOL WAMAT	263	259	1	2	1	1		259	1	1	2	259			1	1	2
4	KG BENDANG SERA	146	123	17	2	4	1	3	123	1	17	5	123				17	6
5	KG WAT	139	51	46	8	34	3	31	51	3	46	39	51				46	42
6	TAMAN SRI INTAN	14	8	4	1	1		1	8		4	2	8				4	2
