kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ISTANA BALAI BESAR	77	73	2	2	0			73		2	2	73				2	2
2	JALAN HULU KOTA	37	34	3		0			33	1	3		34				3	
3	JALAN TOK HAKIM	139	29	108	1	1		1	27	2	108	2	29				108	2
4	JALAN TOK SEMIAN	343	305	37	1	0			305		37	1	305				37	1
5	KG DALAM KUBU	197	151	41	2	3		3	149	2	41	5	151				41	5
6	JALAN HILIR KOTA	135	128	6		1		1	127	1	6	1	128				6	1
7	JALAN TENGKU PUTERI	89	80	8		1		1	80		8	1	80				8	1
8	JALAN SULTANAH ZAINAB (ATAS BANGGOL)	336	206	126	3	1	1		207		126	3	206				126	4
9	FLAT BULUH KUBU	407	380	26		1		1	380		26	1	380				26	1
