kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	MAMBANG DIAWAN UTARA	2134	2	1990	139	3	2	1	2	2	1990	140	2				1990	142
2	TMN AWAN MAS	31	21	5	5	0			21		5	5	21				5	5
3	TALAM MINES	38	1	32	5	0				1	32	5	1				32	5
4	KG MADRASAH	10	10			0			10				10					
5	TMN DESA AMAN	4	3	1		0			3		1		3				1	
6	TMN AWAN JAYA	1	1			0			1				1					
