kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SUNGAI KELONG	394	394			0			394				394					
2	WAKAF	954	953			1		1	950	3		1	953					1
3	GONG SERAI	347	346	1		0			345	1	1		346				1	
4	PANGGONG	689	687			2	1	1	686	2		1	687	1				1
5	KG HAJI SU	30	30			0			30				30					
