kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LGD BKT CHEEDING	216	21	13	181	1		1	20	1	13	182	21				13	182
2	PETALING TIN BKT CHEEDING	46	8	18	20	0			8		18	20	8				18	20
3	PULAU KEMPAS	107	1	2		104	104		24	81	2		1				2	104
4	KG ORG ASLI BKT KECIL	32	2			30	30		4	28			2					30
5	KG BUSUT BARU	198	7	3		188	187	1	25	169	3	1	7				3	188
6	BKT PERAH	25		5	12	8	8		1	7	5	12					5	20
