kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG SILAD	105	3	2		100	97	3	91	9	2	3	3			1	2	99
2	KG BONGKUD	754	15	6	1	732	729	3	114	630	6	4	15	6			6	727
3	KG NAMAUS	173	5			168	168		33	140			5					168
