kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT NO 1	177	174	2	1	0			174		2	1	174				2	1
2	PARIT NO 2	49	49			0			49				49					
3	PARIT NO 3	156	154		2	0			154			2	154					2
4	PARIT NO 4	105	105			0			105				105					
5	PT NO 3 JALAN YUSOF	103	103			0			103				103					
6	PT NO 4 JALAN YUSOF	58	57			1		1	57			1	57					1
