kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	JLN GHARRY KUCHI MK 11	311	3	249	57	2		2	3		249	59	3				249	59
2	KEPALA BATAS MK 11	96	93	1	2	0			93		1	2	93				1	2
3	PAI TEIK SCHOOL	7	1	6		0				1	6		1				6	
4	VICTORIA ESTATE	554	9	326	219	0			9		326	219	9				326	219
5	JLN VICTORIA	235	3	197	35	0			3		197	35	3				197	35
6	TMN WEI TEE	9			9	0						9						9
