kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG PEKAJANG	442	423	8		11	1	10	422	2	8	10	423				8	11
2	KAMPONG POK KECHIL	252	233	16		3	3		236		16		234	1			16	1
3	KAMPONG TANJONG ADANG	501	486	10	1	4		4	486		10	5	486				10	5
4	KAMPONG TANJONG PELEPAS	172	169	2	1	0			169		2	1	169				2	1
5	QTRS JAB LAUT, TG PELEPAS	17	17			0			17				17					
