kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG PAYA LANG	106	27	13	65	1		1	26	1	13	66	27				13	66
2	LDG HUP SOON	2			2	0						2						2
3	BATU EMPAT BHG TAMBANG / KG TAMBANG	154	55	28	66	5		5	55		28	71	55				28	71
4	KG LUBOK KEPONG BT ANAM	19	19			0			19				19					
5	LDG TAMBANG BT ANAM	22	3	2	17	0			3		2	17	3				2	17
