kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG TANGKURUS	537	10	1		526	525	1	225	310	1	1	10	1		2	1	523
2	KG LAHANAS	172	1			171	171		3	169			1					171
3	KG TINDA KON	11				11	11		1	10								11
4	KG GENDUKUT	141				141	141		46	95								141
