kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	PARIT O SG TUNGKU	73	73			0			72	1			73					
2	PARIT OA SG TUNGKU	58	58			0			58				58					
3	PARIT 1A SUNGEI TUNGKU	78	78			0			78				78					
4	PARIT 2A SG TUNGKU	135	133	1		1		1	133		1	1	133				1	1
5	PARIT 3A SG TUNGKU	199	196			3		3	196			3	196					3
6	KG MESJID BARU	39	39			0			39				39					
7	PARIT 5 A SG MANIK	49	47			2		2	47			2	47					2
8	PARIT 4A SG. MANIK	160	160			0			160				160					
