kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG GUMUT/KG GUMUT TAMBAHAN	414	408	1	5	0			406	2	1	5	408				1	5
2	KAMPONG PASIR PUTEH	539	529			10	1	9	529	1		9	530					9
3	JALAN SILANG	10	1	5	4	0			1		5	4	1				5	4
4	PEKAN KALUMPANG	113	49	26	38	0			49		26	38	49				26	38
5	JALAN BESAR	128	19	96	12	1		1	19		96	13	19				96	13
6	LOJI PEMBERSIH AYER J K R	9	9			0			9				9					
8	TAMAN TEMPUA BESTARI	359	345		2	12	7	5	351	1		7	345	1	1			12
9	QRTS POLIS KALUMPANG	4	4			0			4				4					
701	BALAI POLIS KALUMPANG	21	19	1		1	1		20		1		20				1	
