kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG KUALA MONSORULONG	20				20	20		3	17								20
2	KG KUALA MONSOK	233		9		224	222	2	14	208	9	2					9	224
3	KG MONSORULONG	121				121	121		1	120						1		120
4	KG KUALA TIKOLOD LAUT	29		1		28	28		1	27	1						1	28
5	KG TIKOLOD ULU	223	1			222	221	1	2	220		1	1			1		221
