kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	SEK 8	402	343	36	15	8	3	5	345	1	36	20	343				36	23
2	JLN 8/1 - 13 ...	2796	2538	127	110	21	11	10	2543	6	127	120	2538	4			127	127
3	JLN 8/14 - 26 ...	635	585	24	22	4	4		587	2	24	22	585	2			24	24
4	BLK 1 - 22 SEK 8	1077	812	138	102	25	14	11	815	11	138	113	814	5		1	138	119
801	PENGUNDI TIDAK HADIR	3	3			0			3				3					
