kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	BERDANG	1008	996	2	1	9	2	7	991	7	2	8	996				2	10
2	BELAHAT	444	442	1		1	1		443		1		442		1		1	
3	PASIR DUSUN	783	777	1	2	3	2	1	777	2	1	3	778				1	4
4	KG TELOK BAYU	161	161			0			161				161					
