kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG. LUBUK KAWAH	795	793		1	1		1	788	5		2	793					2
2	KG. TANJUNG ALIR	286	286			0			286				286					
3	KG. MATA AIR	34	34			0			33	1			34					
