kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KRTS KERAJAAN	47	38	2	7	0			38		2	7	38				2	7
2	TMN MESRA	923	857	25	29	12	1	11	857	1	25	40	857	1			25	40
3	TMN DESA MUHIBBAH	399	236	115	42	6	3	3	238	1	115	45	237				115	47
