kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	TMN SRI SG PELEK	766	164	308	288	6	3	3	166	1	308	291	164	1		1	308	292
2	KAMPONG BAHRU SUNGAI PELEK	3239	22	2919	291	7	6	1	22	6	2919	292	22	2	1		2919	295
3	SEKOLAH RENDAH METHODIST	4		2	2	0					2	2					2	2
4	QRTS GURU	6	3	1	2	0			3		1	2	3				1	2
5	TMN TENTERAM	35		28	6	1		1			28	7					28	7
6	SEK SG PELEK	2	2			0			2				2					
7	TMN K.S.M	165	4	92	68	1	1		5		92	68	5				92	68
