kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	LDG BOH BHG BOH	117	28	2	68	19	19		29	18	2	68	28				2	87
2	LDG BOH BHG SELATAN	44	5	1	37	1	1		5	1	1	37	5				1	38
3	LDG FAIRLIE	85	20		18	47	47		24	43		18	20					65
