kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	ROMPIN	807	239	73	486	9	8	1	241	6	73	487	239	1			73	494
2	TAMAN MELOR ROMPIN	44	23	1	20	0			23		1	20	23				1	20
3	TAMAN SRI ROMPIN	96	20	1	75	0			20		1	75	20				1	75
4	PEKAN ROMPIN	654	116	362	173	3	1	2	114	3	362	175	116				362	176
5	KG SERI ROMPIN	645	423	114	102	6	3	3	423	3	114	105	423				114	108
6	FELCRA ROMPIN	47	42		5	0			42			5	42					5
7	KG TANAH PANJIS ROMPIN	28	1	14	13	0			1		14	13	1				14	13
8	RUMAH RAKYAT ROMPIN	26	18	4	4	0			18		4	4	18				4	4
701	BALAI POLIS ROMPIN	18	15			3	3		18				15	1				2
