kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BERUNGIS	1358	89	67	7	1195	1158	37	1070	177	67	44	90	6	1	1	67	1193
2	KG DUNGUN	302	24	6	6	266	257	9	207	74	6	15	24	2			6	270
3	KG RAGANAN	605	43	7	8	547	542	5	429	156	7	13	44	3	1		7	550
4	KG JEMBULANG	200	6			194	193	1	198	1		1	6					194
5	KG PANJUT	95	10	10	1	74	74		35	49	10	1	10				10	75
6	KG BOMBONG	106	7	1		98	94	4	94	7	1	4	7				1	98
