kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KAMPONG TANJONG PIRING	462	459			3		3	457	2		3	459					3
2	PENGKALAN NAMI	81	81			0			81				81					
3	KAMPONG SUNGAI SERKAP	388	163	15	1	209	4	205	162	5	15	206	163				15	210
4	KG NAMI	102	99			3	2	1	99	2		1	99					3
5	KG SUNGAI LONG	55	3	1		51		51	3		1	51	3				1	51
