kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG BETUTAI	107	3	5		99	99		98	4	5		3	1			5	98
2	KG LONTIK	32	1			31	30	1	2	29		1	1					31
3	KG MARALAMIN	13				13	13			13								13
4	KG MENGOWOU	53	1			52	52		2	51			1					52
5	KG NOGA	5				5	5		3	2						1		4
6	KG TINAMBAK	159	3	1		155	155		14	144	1		3			1	1	154
7	KG TOPOKON	617	14	6	7	590	577	13	131	460	6	20	14	3	1	2	6	591
