kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	HUJONG BUKIT	300	300			0			300				300					
2	KG. SYED OMAR	371	370		1	0			370			1	370					1
3	KURONG BATANG	469	466			3		3	464	2		3	466					3
4	NESAM	650	647	3		0			646	1	3		647				3	
5	SETUL	176	176			0			176				176					
6	TOK SEMAI	86	86			0			86				86					
7	WANG BELIMBING	43	43			0			43				43					
8	KG HUTAN KETIAU	8	8			0			8				8					
