kye	label	total	M_semenanjung	C_semenanjung	I_semenanjung	L_semenanjung	OA_semenanjung2	L_semenanjung2	BI_sabah	BBI_sabah	C_sabah	L_sabah	M_sarawak	IB_sarawak	BD_sarawak	OU_sarawak	C_sarawak	L_sarawak
1	KG GUUNSING	477	4	57	5	411	399	12	26	377	57	17	4	4			57	412
2	KG NAVUNSU	71		8		63	60	3	5	55	8	3				1	8	62
3	KG SUOK	205	3	34	2	166	165	1	9	159	34	3	3				34	168
4	KG POGUN GUUNSING	12		2		10	10		1	9	2						2	10
5	KG TOGOP	13				13	13		1	12								13
6	KG KODUNDUNGAN	63	1	4		58	56	2	4	53	4	2	1				4	58
